Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,2,1,1,1,1,1,1,1,1,326,214,64,46,104,714,837,30,1,
2013,9,2,1,1,1,1,1,1,2,2,322,242,65,114,62,767,878,40,1,
2014,9,2,1,1,1,1,1,1,2,2,477,253,60,146,46,654,771,56,1,
2015,10,2,1,1,1,1,1,1,2,2,571,192,57,110,24,656,735,49,1,
2016,9,1,1,1,1,1,1,1,2,2,700,242,105,120,17,635,700,25,1,
2017,8,1,1,1,1,1,1,1,1,2,696,248,106,123,18,636,703,25,1,
2018,8,1,1,1,1,1,1,1,1,2,698,251,105,125,18,638,705,26,1,
2019,9,1,1,1,1,1,1,1,1,2,700,254,106,127,19,640,706,27,1,
2020,9,1,1,1,1,1,1,1,1,2,702,257,106,129,19,642,708,28,1,
2021,9,1,1,1,1,1,1,1,1,2,704,260,106,131,20,644,709,28,1,
