Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,154,32,12,19,1,662,720,162,1,
2013,5,1,1,1,1,1,1,1,1,1,210,28,14,14,1,604,709,104,1,
2014,4,1,1,1,1,1,1,1,1,1,229,26,8,17,1,637,746,78,1,
2015,3,1,1,1,1,1,1,1,1,1,222,1,1,1,1,716,788,36,1,
2016,3,1,1,1,1,1,1,1,1,1,222,1,1,1,1,729,810,36,1,
2017,3,1,1,1,1,1,1,1,1,1,219,1,1,1,1,719,809,38,1,
2018,3,1,1,1,1,1,1,1,1,1,220,1,1,1,1,723,811,39,1,
2019,3,1,1,1,1,1,1,1,1,1,220,1,1,1,1,725,813,40,1,
2020,3,1,1,1,1,1,1,1,1,1,221,1,1,1,1,727,815,41,1,
2021,3,1,1,1,1,1,1,1,1,1,221,1,1,1,1,729,816,42,1,
