Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,217,1,6,36,17,8,34,8,2,7,6619,74,21,49,3,672,772,69,3,
2013,216,1,6,38,17,7,34,6,5,7,6686,71,19,48,3,665,769,69,5,
2014,228,1,7,35,16,9,36,8,7,5,6977,81,25,52,4,670,778,64,7,
2015,232,1,7,38,19,11,35,8,7,7,7012,69,18,46,4,672,781,60,8,
2016,232,1,7,37,19,9,39,8,5,9,7521,47,15,30,1,670,768,56,6,
2017,233,1,7,36,18,8,39,8,4,8,7549,47,15,30,1,671,769,57,6,
2018,234,1,7,37,19,8,39,8,4,8,7569,48,15,31,1,673,771,59,6,
2019,236,1,7,37,19,8,39,8,4,8,7590,48,15,31,1,675,773,61,6,
2020,237,1,7,37,19,8,39,8,4,9,7611,49,15,32,1,677,774,62,6,
2021,238,1,7,38,19,8,39,8,4,9,7632,50,15,32,1,679,776,64,6,
