Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,2,1,1,1,1,1,1,1,1,277,267,1,267,1,657,902,1,1,
2013,3,1,1,1,1,1,1,1,1,1,47,680,1,680,1,1000,1000,1,1,
2014,2,1,1,1,1,1,1,1,1,1,83,385,1,385,1,1000,1000,1,1,
2015,2,1,1,1,1,1,1,1,1,1,95,1,1,1,1,547,1000,452,1,
2016,2,1,1,1,1,1,1,1,1,1,143,1,1,1,1,685,1000,314,1,
2017,2,1,1,1,1,1,1,1,1,1,133,1,1,1,1,744,1001,247,1,
2018,2,1,1,1,1,1,1,1,1,1,134,1,1,1,1,738,1004,256,1,
2019,2,1,1,1,1,1,1,1,1,1,134,1,1,1,1,741,1006,264,1,
2020,2,1,1,1,1,1,1,1,1,1,135,1,1,1,1,743,1008,271,1,
2021,2,1,1,1,1,1,1,1,1,1,135,1,1,1,1,745,1011,279,1,
