Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,789,1,31,83,47,68,172,37,77,11,20531,101,27,65,9,720,825,82,1,
2013,783,1,30,90,52,66,177,37,74,13,21111,106,35,63,6,705,813,80,1,
2014,788,1,29,91,52,64,179,39,71,14,20963,111,33,70,7,706,821,73,1,
2015,837,2,28,92,69,69,179,42,74,14,21008,108,37,64,7,722,823,77,3,
2016,855,1,31,99,74,63,179,44,81,13,21242,94,33,53,8,729,828,74,4,
2017,856,0,31,100,72,62,180,44,80,13,21294,95,32,54,8,729,829,76,3,
2018,860,0,31,100,73,62,180,44,79,13,21355,96,32,55,8,731,831,78,3,
2019,865,0,32,101,73,62,181,45,79,13,21413,98,32,55,8,733,833,80,4,
2020,869,0,32,102,74,62,181,45,79,13,21472,99,32,56,9,735,835,82,4,
2021,874,0,32,103,75,62,181,46,79,13,21531,100,32,57,9,738,837,85,4,
