Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,887,3,17,48,67,79,117,42,61,23,39098,186,67,104,14,631,762,62,2,
2013,867,3,17,48,68,81,115,36,60,26,38421,189,70,106,12,640,771,62,2,
2014,852,3,15,48,68,82,110,37,65,25,38813,183,70,101,11,648,768,60,2,
2015,879,3,15,51,74,82,111,38,67,26,39055,186,74,99,13,653,768,60,1,
2016,890,2,17,58,77,80,115,39,71,25,38549,200,79,108,13,663,770,54,1,
2017,893,2,17,57,76,80,115,39,70,25,38678,202,78,109,13,664,771,55,1,
2018,897,2,17,58,77,80,115,39,70,25,38781,205,78,111,13,666,773,57,1,
2019,902,2,17,58,78,80,115,40,69,25,38888,207,78,113,14,668,775,58,1,
2020,907,2,17,59,79,80,116,40,69,26,38995,210,78,115,14,670,777,60,1,
2021,911,2,17,59,79,80,116,41,69,26,39102,212,79,117,14,672,778,62,1,
