Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,3,1,1,2,1,1,2,1585,36,1,22,13,687,814,39,8,
2013,18,1,1,3,1,1,2,1,1,2,1402,30,1,22,7,696,810,54,8,
2014,17,1,1,3,1,1,2,1,1,2,1445,51,1,45,5,702,836,63,10,
2015,20,1,1,3,1,1,2,1,1,2,1388,62,1,62,1,673,806,69,12,
2016,18,1,1,3,1,1,1,1,1,2,1584,44,1,44,1,693,803,49,10,
2017,17,1,1,3,1,1,1,1,1,2,1592,43,1,44,1,699,806,50,10,
2018,17,1,1,3,1,1,1,1,1,2,1595,44,1,44,1,700,808,51,10,
2019,17,1,1,3,1,1,1,1,1,2,1600,45,1,45,1,703,810,53,10,
2020,17,1,1,3,1,1,1,1,1,2,1604,45,1,46,1,705,812,54,10,
2021,18,1,1,3,1,1,1,1,1,2,1609,46,1,47,1,707,813,56,11,
