Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,2,1,1,1,1,1,2,780,133,47,55,30,746,852,29,1,
2013,7,1,1,1,1,1,1,1,1,2,659,177,74,71,31,672,805,30,1,
2014,7,1,1,2,1,1,1,1,1,2,610,139,27,73,37,762,845,65,1,
2015,9,1,1,2,1,1,1,1,1,2,551,108,43,43,21,718,785,63,5,
2016,10,1,1,2,1,1,1,1,1,2,635,124,42,51,29,738,828,67,6,
2017,9,1,1,2,1,1,1,1,1,2,638,127,41,52,31,746,833,69,5,
2018,9,1,1,2,1,1,1,1,1,2,639,128,41,53,32,747,835,71,5,
2019,9,1,1,2,1,1,1,1,1,2,641,130,41,54,32,750,837,73,5,
2020,9,1,1,2,1,1,1,1,1,2,643,132,41,55,33,752,839,75,6,
2021,9,1,1,2,1,1,1,1,1,2,645,133,41,56,34,754,840,77,6,
