Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,1,1,1,1,1,2,1,1364,94,64,23,6,653,758,38,1,
2013,12,1,1,1,1,1,1,1,2,1,1410,95,65,24,4,667,760,60,1,
2014,15,1,1,3,1,1,1,1,2,1,1546,122,88,28,5,644,776,55,1,
2015,16,1,1,2,1,2,2,1,2,1,1501,118,83,28,5,668,776,66,1,
2016,16,1,1,2,1,2,2,1,2,1,1411,29,2,25,1,734,860,76,1,
2017,16,1,1,2,1,1,1,1,2,1,1414,29,2,25,1,732,862,77,1,
2018,16,1,1,2,1,1,1,1,1,1,1418,29,2,25,1,735,863,79,1,
2019,16,1,1,2,1,1,1,1,1,1,1422,30,2,26,1,737,865,82,1,
2020,16,1,1,2,1,1,1,1,1,1,1426,30,2,26,1,739,867,84,1,
2021,16,1,1,2,1,1,1,1,1,1,1430,30,2,27,1,741,869,86,1,
