Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,553,1,20,39,141,15,79,19,11,11,25487,317,106,191,18,664,802,100,2,
2013,558,1,16,43,144,14,74,22,12,13,25382,305,95,186,23,688,814,99,2,
2014,552,1,17,40,137,14,75,23,12,12,24839,299,93,183,22,706,811,96,3,
2015,544,1,15,40,130,15,72,26,11,10,24194,261,61,176,23,717,827,96,3,
2016,550,1,18,44,127,14,67,26,13,9,23938,242,71,152,18,712,810,96,4,
2017,552,1,18,44,128,13,67,25,13,9,24018,245,72,154,18,712,811,98,4,
2018,555,1,18,44,129,13,67,26,13,9,24085,248,72,157,18,715,812,101,4,
2019,558,1,18,44,131,13,67,26,13,9,24150,251,72,159,19,717,814,104,4,
2020,561,1,18,45,132,13,68,26,12,9,24217,255,72,162,20,719,816,107,4,
2021,564,1,19,45,133,13,68,27,12,9,24283,258,72,164,20,721,818,110,4,
