Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,52,1,7,1,3,1,5,1,1,1,624,96,9,72,14,812,921,16,1,
2013,52,1,6,2,3,1,6,1,1,1,643,87,9,63,13,814,880,66,1,
2014,47,1,6,2,3,1,4,1,1,1,735,54,10,32,10,804,858,78,1,
2015,50,1,6,2,3,1,3,2,1,1,763,53,6,35,11,803,861,99,1,
2016,52,1,6,2,4,1,3,2,1,1,576,60,1,36,24,871,887,159,1,
2017,51,1,6,2,4,1,3,1,0,1,577,60,1,36,24,874,889,162,1,
2018,52,1,6,2,4,1,3,1,0,1,579,61,1,36,25,876,891,166,1,
2019,52,1,6,2,4,1,3,1,0,1,580,61,1,37,26,879,893,171,1,
2020,52,1,6,2,4,1,3,1,0,1,582,62,1,38,26,881,894,176,1,
2021,52,1,6,2,4,1,3,1,0,1,583,63,1,38,27,884,896,181,1,
