Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,253,3,7,42,14,9,18,9,14,25,14899,135,51,72,11,650,779,64,1,
2013,258,1,7,46,14,9,22,7,17,25,14973,132,48,76,7,656,781,65,1,
2014,254,1,6,53,16,10,20,8,16,21,15427,151,51,89,11,670,798,62,1,
2015,262,1,6,53,17,10,19,9,19,21,15562,146,51,85,9,658,789,70,1,
2016,272,1,6,51,16,9,21,7,21,18,15070,169,63,93,12,658,783,73,1,
2017,272,1,6,51,16,9,21,6,20,18,15096,171,63,94,12,661,785,74,1,
2018,274,1,6,51,16,9,21,7,20,18,15138,173,63,96,12,663,787,76,1,
2019,275,1,6,52,16,9,21,7,20,18,15180,175,63,97,13,665,788,79,1,
2020,277,1,6,52,16,9,21,7,20,18,15221,177,63,99,13,667,790,81,1,
2021,278,1,6,53,16,9,21,7,20,19,15263,179,63,100,14,669,792,83,1,
