Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,88,56,1,56,1,704,954,352,1,
2013,3,1,1,1,1,1,1,1,1,1,119,84,16,67,1,680,890,294,1,
2014,3,1,1,1,1,1,1,1,1,1,163,49,6,42,1,760,920,239,1,
2015,3,1,1,1,1,1,1,1,1,1,200,40,5,35,1,655,855,215,1,
2016,3,1,1,1,1,1,1,1,1,1,150,60,6,53,1,633,820,26,1,
2017,3,1,1,1,1,1,1,1,1,1,149,60,6,53,1,648,825,26,1,
2018,3,1,1,1,1,1,1,1,1,1,150,61,6,54,1,648,827,27,1,
2019,3,1,1,1,1,1,1,1,1,1,150,62,6,55,1,650,829,28,1,
2020,3,1,1,1,1,1,1,1,1,1,150,62,6,56,1,652,831,29,1,
2021,3,1,1,1,1,1,1,1,1,1,151,63,6,57,1,654,832,30,1,
