Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,217,1,13,16,18,3,47,18,6,3,37316,91,25,62,4,639,757,117,2,
2013,235,1,18,14,25,1,48,22,7,3,38745,85,24,55,5,628,754,109,1,
2014,256,1,17,15,29,2,52,26,6,3,38932,81,24,50,6,641,767,111,2,
2015,286,1,20,17,32,3,55,27,5,6,38900,83,24,51,7,651,779,106,1,
2016,307,1,23,24,38,3,56,31,5,5,38859,93,28,57,7,648,783,113,2,
2017,304,1,22,23,38,2,55,31,5,4,39135,94,28,57,7,648,784,116,2,
2018,306,1,23,24,38,2,55,31,5,4,39220,95,28,58,7,650,785,119,2,
2019,308,1,23,24,38,2,56,32,5,4,39331,96,28,59,7,652,787,123,2,
2020,310,1,23,24,39,2,56,32,5,4,39439,97,28,60,7,654,789,126,2,
2021,311,1,23,24,39,2,56,33,5,4,39547,98,28,61,8,656,791,130,2,
