Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,630,2,11,35,31,60,65,21,95,62,35256,329,155,157,16,520,672,48,4,
2013,626,2,12,42,30,55,61,21,92,68,35224,330,152,159,18,534,678,45,3,
2014,621,2,11,44,26,56,69,21,88,67,36173,321,147,154,19,531,675,51,3,
2015,629,2,12,42,25,58,69,24,91,63,36320,304,138,148,17,540,684,52,3,
2016,631,2,12,44,23,58,70,27,92,63,36621,286,133,137,16,544,694,51,1,
2017,633,2,11,44,23,57,70,26,91,64,36703,290,133,139,16,544,695,52,1,
2018,637,2,12,45,23,57,70,27,90,65,36807,294,133,141,17,546,696,53,1,
2019,640,2,12,45,23,58,70,27,90,65,36907,297,133,144,17,547,698,55,1,
2020,644,2,12,45,23,58,70,27,90,66,37009,301,133,146,18,549,699,57,1,
2021,647,2,12,46,24,58,70,28,89,67,37110,305,133,148,18,551,701,58,1,
