Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,50,1,5,5,2,1,9,4,2,3,1309,174,58,101,13,769,862,60,1,
2013,51,1,5,4,2,1,12,2,3,4,1287,184,57,107,20,738,841,55,1,
2014,53,1,4,5,3,1,13,2,3,4,1323,170,58,99,12,722,823,83,3,
2015,59,1,5,7,3,1,13,4,4,4,1270,92,14,62,16,767,858,101,7,
2016,60,1,5,5,3,1,10,4,4,4,1203,118,19,82,16,806,873,97,4,
2017,59,1,4,4,3,1,10,3,3,4,1209,121,20,84,16,801,873,99,3,
2018,60,1,4,4,3,1,10,3,3,4,1212,123,20,85,16,805,875,101,4,
2019,60,1,5,4,3,1,10,3,3,4,1216,124,20,87,17,807,877,104,4,
2020,60,1,5,4,3,1,10,3,3,4,1219,126,20,88,17,809,879,107,4,
2021,61,1,5,4,3,1,10,3,3,4,1222,127,20,90,18,812,881,110,4,
