Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1202,1,23,100,50,92,121,68,205,43,43343,266,121,139,5,569,716,111,5,
2013,1212,1,23,108,52,90,121,70,202,41,43707,266,118,139,9,586,727,108,3,
2014,1261,1,26,112,49,95,132,69,208,43,44557,270,123,136,10,595,728,105,3,
2015,1270,1,21,111,47,95,137,65,208,49,44386,252,114,127,10,600,737,115,3,
2016,1283,1,22,116,55,95,129,60,216,49,43180,241,106,123,11,607,745,112,2,
2017,1285,1,22,116,55,95,127,61,215,48,43240,244,106,125,11,608,746,114,2,
2018,1293,1,23,117,56,95,128,62,214,49,43364,247,106,127,11,610,747,118,2,
2019,1299,1,23,118,56,95,128,62,213,49,43483,250,106,129,11,612,749,121,2,
2020,1306,1,23,119,57,95,129,63,212,50,43602,254,106,131,12,613,751,124,2,
2021,1313,1,23,120,57,95,129,64,212,50,43722,257,106,133,12,615,752,128,2,
