Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,60,1,4,10,3,3,6,2,2,5,1630,116,31,63,20,748,815,39,1,
2013,67,2,4,12,5,2,7,2,2,5,1712,118,37,51,28,728,783,37,1,
2014,68,2,4,16,3,1,6,2,2,6,1901,108,39,48,19,676,741,29,1,
2015,62,2,4,14,4,1,6,2,3,5,1946,89,33,40,15,662,741,30,1,
2016,64,2,3,15,5,1,5,1,3,7,2061,74,35,26,13,616,693,34,1,
2017,65,2,3,15,4,1,5,1,2,7,2059,75,35,26,13,619,694,34,1,
2018,65,2,3,15,4,1,5,1,2,7,2066,76,35,27,13,621,696,35,1,
2019,66,2,3,15,4,1,5,1,2,7,2071,77,35,27,14,623,697,36,1,
2020,66,2,3,15,5,1,5,1,2,7,2077,78,35,27,14,625,699,38,1,
2021,67,2,3,15,5,1,5,1,2,7,2083,79,35,28,15,626,700,39,1,
