Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,504,3,11,68,49,41,75,15,27,16,19107,63,22,37,4,652,758,61,1,
2013,487,3,12,63,51,39,73,12,24,17,18658,78,27,44,6,663,768,61,1,
2014,485,3,11,65,51,43,68,11,23,17,18777,70,22,40,7,659,781,59,1,
2015,493,1,12,70,53,40,71,12,24,15,18860,59,10,38,9,671,787,59,4,
2016,498,1,12,67,53,40,76,14,23,14,18415,60,10,39,9,681,793,58,3,
2017,500,1,11,66,53,40,76,14,22,14,18497,60,10,39,9,681,794,59,2,
2018,502,1,12,67,53,40,76,14,22,14,18544,61,10,40,9,683,796,61,2,
2019,505,1,12,67,54,40,76,14,22,14,18595,62,10,40,9,685,798,63,2,
2020,508,1,12,68,54,40,76,14,22,14,18646,63,10,41,9,687,800,64,3,
2021,510,1,12,68,55,40,76,14,22,15,18698,63,10,42,10,689,801,66,3,
