Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,232,2,5,36,11,19,11,8,12,19,26073,241,100,126,14,649,773,42,1,
2013,227,2,4,38,9,18,13,7,12,14,25744,232,88,125,17,653,774,50,1,
2014,230,2,5,40,9,16,12,7,13,17,25585,202,70,113,18,672,796,53,1,
2015,234,2,4,42,10,16,10,8,12,15,25346,222,77,128,15,678,804,60,1,
2016,231,2,3,41,12,17,10,8,10,14,24433,226,75,134,16,684,810,61,1,
2017,231,2,3,40,11,17,10,7,10,14,24488,228,74,135,16,685,811,62,1,
2018,232,2,3,41,12,17,10,8,10,14,24556,231,74,137,17,687,813,64,1,
2019,233,2,3,41,12,17,10,8,9,14,24624,233,74,140,17,689,815,66,1,
2020,234,2,3,41,12,17,10,8,9,14,24691,236,74,142,18,691,816,67,1,
2021,236,2,3,42,12,17,10,8,9,15,24759,239,74,144,18,693,818,69,1,
