Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,36,1,1,6,3,3,5,1,1,5,971,73,29,31,11,710,797,117,1,
2013,36,1,1,6,3,3,5,1,1,4,900,76,26,41,8,732,816,114,2,
2014,37,1,1,8,2,3,6,1,2,4,974,60,12,33,14,731,832,116,2,
2015,35,1,1,6,2,3,6,1,2,4,886,75,29,30,15,761,849,144,2,
2016,34,1,1,7,1,2,6,1,2,4,864,75,19,26,28,806,864,107,2,
2017,34,1,1,7,1,2,6,1,1,4,864,76,18,26,28,804,864,109,2,
2018,34,1,1,7,1,2,6,1,1,4,867,77,18,27,29,807,866,112,2,
2019,34,1,1,7,1,2,6,1,1,4,869,78,18,27,30,809,868,115,2,
2020,34,1,1,7,1,2,6,1,1,4,871,79,18,28,31,811,870,118,2,
2021,35,1,1,7,1,2,6,1,1,4,874,80,18,28,32,814,872,122,2,
