Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,3,994,200,96,87,16,711,846,47,1,
2013,4,1,1,1,1,1,1,1,1,2,974,268,119,129,20,717,832,60,1,
2014,4,1,1,1,1,1,1,1,1,2,896,225,80,127,17,716,845,63,1,
2015,8,1,1,1,1,1,1,3,1,2,907,255,101,131,23,706,841,57,1,
2016,8,1,1,1,1,1,2,1,1,2,707,340,130,172,38,738,864,36,1,
2017,7,1,1,1,1,1,2,0,1,2,718,342,130,174,39,741,866,37,1,
2018,7,1,1,1,1,1,2,0,1,2,718,347,130,177,40,743,868,38,1,
2019,7,1,1,1,1,1,2,0,1,2,720,351,130,180,42,746,870,39,1,
2020,7,1,1,1,1,1,2,0,1,2,722,355,130,183,43,748,872,40,1,
2021,7,1,1,1,1,1,2,0,1,2,724,360,130,186,44,750,873,41,1,
