Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,1,2,1,2,1,1,1,1714,110,37,70,2,641,728,25,1,
2013,13,1,1,1,2,1,2,1,1,1,1709,81,11,57,12,667,776,26,1,
2014,13,1,1,1,2,1,2,1,1,1,1381,108,23,64,20,710,822,33,1,
2015,16,1,1,2,3,1,2,1,1,1,1360,145,32,85,27,719,850,39,1,
2016,15,1,1,2,1,1,3,1,1,1,1482,158,43,89,25,683,831,31,1,
2017,14,1,1,1,0,1,3,1,1,1,1498,158,42,89,25,684,831,31,1,
2018,14,1,1,1,0,1,3,1,1,1,1500,160,42,91,26,686,833,32,1,
2019,14,1,1,1,0,1,3,1,1,1,1504,162,42,92,27,688,834,33,1,
2020,14,1,1,1,0,1,3,1,1,1,1508,164,42,94,27,690,836,34,1,
2021,15,1,1,1,1,1,3,1,1,1,1513,166,42,95,28,692,838,35,1,
