Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,1,1,2,1,1,1,325,200,1,200,1,1000,1000,43,1,
2013,10,1,1,1,1,1,1,1,1,1,300,196,1,196,1,1000,1000,1,1,
2014,12,1,1,1,1,1,1,1,1,1,225,1,1,1,1,1000,1000,1,1,
2015,11,1,1,1,1,1,1,1,1,1,186,1,1,1,1,1000,1000,1,1,
2016,10,1,1,1,1,1,1,1,1,1,186,1,1,1,1,1000,1000,1,1,
2017,10,1,1,1,1,1,1,1,1,1,187,1,1,1,1,1003,1002,1,1,
2018,10,1,1,1,1,1,1,1,1,1,187,1,1,1,1,1006,1004,1,1,
2019,10,1,1,1,1,1,1,1,1,1,188,1,1,1,1,1009,1006,1,1,
2020,10,1,1,1,1,1,1,1,1,1,188,1,1,1,1,1012,1009,1,1,
2021,10,1,1,1,1,1,1,1,1,1,189,1,1,1,1,1015,1011,1,1,
