Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,59,1,1,1,1,966,1000,1,1,
2013,6,1,1,1,1,1,1,1,1,1,56,1,1,1,1,964,1000,1,1,
2014,6,1,1,1,1,1,1,1,1,1,34,1,1,1,1,911,1000,1,1,
2015,6,1,1,1,1,1,1,1,1,1,33,1,1,1,1,818,1000,1,1,
2016,6,1,1,1,1,1,1,1,1,1,24,1,1,1,1,1000,1000,1,1,
2017,6,1,1,1,1,1,1,1,1,1,24,1,1,1,1,1018,1002,1,1,
2018,6,1,1,1,1,1,1,1,1,1,24,1,1,1,1,1019,1004,1,1,
2019,6,1,1,1,1,1,1,1,1,1,24,1,1,1,1,1022,1006,1,1,
2020,6,1,1,1,1,1,1,1,1,1,24,1,1,1,1,1025,1009,1,1,
2021,6,1,1,1,1,1,1,1,1,1,24,1,1,1,1,1028,1011,1,1,
