Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,53,1,1,10,3,1,6,1,3,7,1837,92,25,44,22,698,800,53,1,
2013,58,1,2,11,3,1,7,1,3,7,1913,122,41,53,28,699,790,54,3,
2014,59,1,2,11,3,1,7,1,4,7,1855,118,39,51,28,698,797,52,4,
2015,57,1,2,11,3,1,6,1,4,7,1942,116,44,46,25,689,779,70,4,
2016,52,1,1,9,3,1,4,1,4,7,1960,105,42,43,19,702,780,66,4,
2017,52,1,1,9,3,1,4,1,3,7,1954,106,41,43,19,705,782,67,4,
2018,52,1,1,9,3,1,4,1,3,7,1960,107,41,44,20,707,784,69,4,
2019,53,1,1,9,3,1,4,1,3,7,1966,109,41,45,20,709,786,71,4,
2020,53,1,1,9,3,1,4,1,3,7,1971,110,41,46,21,711,788,73,4,
2021,53,1,1,9,3,1,4,1,3,7,1976,111,41,46,22,713,789,75,4,
