Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,1,9,1,4,1,1,1,1,1055,91,1,72,18,763,890,47,2,
2013,22,1,1,9,1,4,1,1,1,1,1066,84,3,68,12,755,862,33,1,
2014,21,1,1,8,1,3,1,1,1,1,1056,85,5,66,13,725,861,33,1,
2015,21,1,1,8,1,3,1,1,1,1,1057,82,6,64,11,738,857,51,1,
2016,21,2,1,7,1,3,1,1,1,1,980,78,11,40,26,754,857,67,1,
2017,21,2,1,7,1,3,1,1,1,1,978,79,10,40,27,754,859,67,1,
2018,21,2,1,7,1,3,1,1,1,1,981,80,10,41,27,757,861,69,1,
2019,21,2,1,7,1,3,1,1,1,1,984,81,10,42,28,759,863,71,1,
2020,21,2,1,7,1,3,1,1,1,1,986,82,10,42,29,761,865,73,1,
2021,21,2,1,7,1,3,1,1,1,1,989,83,10,43,30,763,866,75,1,
