Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,215,18,9,9,1,697,776,18,1,
2013,2,1,1,1,1,1,1,1,1,1,260,15,7,7,1,723,788,42,1,
2014,2,1,1,1,1,1,1,1,1,1,237,16,8,8,1,738,784,46,1,
2015,2,1,1,1,1,1,1,1,1,1,191,20,10,10,1,691,748,41,1,
2016,2,1,1,1,1,1,1,1,1,1,162,1,1,1,1,703,839,80,1,
2017,2,1,1,1,1,1,1,1,1,1,164,1,1,1,1,711,843,82,1,
2018,2,1,1,1,1,1,1,1,1,1,164,1,1,1,1,712,845,85,1,
2019,2,1,1,1,1,1,1,1,1,1,164,1,1,1,1,715,847,87,1,
2020,2,1,1,1,1,1,1,1,1,1,165,1,1,1,1,717,848,89,1,
2021,2,1,1,1,1,1,1,1,1,1,165,1,1,1,1,719,850,92,1,
