Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,553,1,22,27,61,13,73,31,5,5,36956,192,71,109,11,634,795,105,1,
2013,591,1,22,29,66,10,75,34,7,4,36730,207,80,116,9,629,791,104,3,
2014,570,1,21,32,64,11,69,32,6,3,36015,218,81,126,10,634,795,112,8,
2015,583,1,21,30,67,12,74,37,8,4,36424,224,86,128,9,634,782,116,10,
2016,582,1,22,38,71,12,64,35,7,3,36186,221,82,129,10,629,786,115,12,
2017,586,1,22,38,71,11,63,34,6,2,36260,223,81,131,10,631,788,118,12,
2018,588,1,22,39,72,11,63,35,6,2,36365,226,81,133,10,632,790,121,12,
2019,591,1,22,39,72,11,63,35,6,2,36464,229,81,135,11,634,792,125,12,
2020,594,1,22,39,73,11,64,36,6,3,36564,232,81,137,11,636,793,128,13,
2021,598,1,23,39,73,11,64,36,6,3,36664,234,82,139,11,638,795,132,13,
