Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,481,1,20,19,83,8,176,42,17,4,26218,44,3,26,14,819,885,44,1,
2013,478,1,21,16,76,8,179,38,13,3,25336,46,2,27,16,842,902,42,1,
2014,491,1,21,19,76,7,176,45,16,4,25101,46,3,28,14,852,906,44,1,
2015,515,1,22,17,82,8,184,48,14,4,24922,48,2,29,15,864,912,45,1,
2016,535,1,26,16,86,6,196,46,12,6,24780,34,1,16,16,856,910,48,1,
2017,534,1,26,16,86,5,195,46,12,6,24890,34,1,16,16,857,911,49,1,
2018,538,1,26,16,86,5,196,46,12,6,24955,34,1,16,16,859,913,50,1,
2019,540,1,26,16,87,5,196,47,12,6,25024,35,1,16,17,862,915,52,1,
2020,543,1,26,16,88,5,197,48,12,6,25093,35,1,17,17,865,918,53,1,
2021,546,1,27,16,89,5,197,48,11,6,25162,35,1,17,18,867,920,55,1,
