Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,43,1,2,5,3,4,3,1,1,2,3768,257,122,128,6,646,764,46,1,
2013,43,1,2,4,3,4,3,1,1,3,3917,282,132,143,6,635,757,40,1,
2014,41,1,2,4,3,4,3,1,2,4,3740,269,114,146,8,660,774,45,1,
2015,40,1,2,4,3,2,3,1,2,3,3941,287,131,145,10,644,763,41,1,
2016,38,1,2,3,3,2,3,1,2,2,3569,297,133,147,15,666,774,41,1,
2017,38,1,2,3,3,2,3,1,1,2,3572,299,132,149,15,670,776,42,1,
2018,38,1,2,3,3,2,3,1,1,2,3582,303,132,151,15,672,778,43,1,
2019,38,1,2,3,3,2,3,1,1,2,3592,307,132,154,16,674,779,44,1,
2020,38,1,2,3,3,2,3,1,1,2,3602,311,132,156,16,676,781,46,1,
2021,39,1,2,3,3,2,3,1,1,2,3612,314,132,159,17,678,783,47,1,
