Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,68,1,2,12,6,1,5,4,2,1,2285,127,11,101,14,824,911,59,1,
2013,65,1,2,11,5,2,4,5,2,1,2155,98,12,71,14,814,884,71,1,
2014,63,1,1,10,6,2,6,2,2,1,2278,106,12,72,21,828,901,58,1,
2015,68,1,2,10,6,2,6,4,2,1,2185,117,12,87,16,843,907,59,1,
2016,64,1,2,8,6,1,6,3,3,1,2001,109,25,71,12,851,900,65,1,
2017,64,1,1,8,6,1,6,2,2,1,2017,110,25,71,12,851,901,66,1,
2018,64,1,1,8,6,1,6,2,2,1,2021,111,25,72,12,854,903,68,1,
2019,64,1,1,8,6,1,6,2,2,1,2027,112,25,74,13,857,905,70,1,
2020,65,1,1,8,6,1,6,2,2,1,2032,114,25,75,13,859,907,72,1,
2021,65,1,1,8,6,1,6,2,2,1,2038,115,25,76,14,862,909,74,1,
