Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,356,1,10,47,28,14,53,16,11,24,7647,116,24,69,23,663,765,55,1,
2013,354,1,12,50,29,14,54,14,13,23,7622,123,31,71,20,670,766,56,1,
2014,342,1,12,50,30,12,57,15,13,21,7611,144,40,93,11,680,770,55,2,
2015,329,1,10,48,31,14,53,13,12,23,7607,144,46,85,12,691,783,60,2,
2016,334,1,10,46,31,15,52,13,13,23,7580,153,52,92,8,696,778,65,3,
2017,337,1,10,46,31,14,52,13,13,22,7582,155,51,94,8,696,778,66,3,
2018,338,1,10,46,31,14,52,13,13,23,7605,157,51,95,8,699,780,68,3,
2019,340,1,10,47,31,14,52,13,12,23,7625,159,51,97,8,701,782,70,3,
2020,342,1,10,47,31,14,52,13,12,23,7646,161,51,98,8,703,784,72,3,
2021,344,1,10,47,32,14,52,14,12,24,7667,163,51,100,9,705,786,74,3,
