Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,1,2,2,1,1,1,1,2007,117,17,80,19,720,846,53,1,
2013,18,1,1,1,2,2,1,1,1,1,2087,135,28,82,24,736,848,55,1,
2014,19,1,1,1,2,2,1,1,1,1,2058,143,30,88,24,734,842,41,6,
2015,20,1,1,1,2,2,1,1,1,1,2224,163,49,88,26,716,811,28,4,
2016,19,1,1,1,2,1,1,1,1,1,2272,161,48,84,27,717,817,31,5,
2017,18,1,1,1,2,1,1,1,1,1,2278,162,47,85,27,721,820,32,5,
2018,19,1,1,1,2,1,1,1,1,1,2284,164,47,86,28,723,822,33,5,
2019,19,1,1,1,2,1,1,1,1,1,2290,166,47,88,29,725,824,34,5,
2020,19,1,1,1,2,1,1,1,1,1,2296,168,47,89,30,727,826,35,5,
2021,19,1,1,1,2,1,1,1,1,1,2302,170,47,91,31,730,828,36,5,
