Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,5,1,1,1,1,3,4,687,20,1,20,1,556,721,46,1,
2013,19,1,1,6,1,1,2,1,3,3,629,12,1,12,1,589,723,55,1,
2014,21,1,1,8,1,1,2,1,3,3,689,15,1,15,1,632,786,56,1,
2015,21,1,1,7,1,1,2,2,3,3,900,1,1,1,1,646,781,46,1,
2016,20,1,1,7,1,1,2,1,3,3,791,1,1,1,1,680,768,58,1,
2017,20,1,1,7,1,1,2,0,2,3,772,1,1,1,1,680,770,60,1,
2018,20,1,1,7,1,1,2,0,2,3,776,1,1,1,1,682,771,61,1,
2019,20,1,1,7,1,1,2,0,2,3,778,1,1,1,1,684,773,63,1,
2020,20,1,1,7,1,1,2,0,2,3,780,1,1,1,1,686,775,65,1,
2021,20,1,1,7,1,1,2,0,2,3,782,1,1,1,1,688,777,67,1,
