Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,20,1,1,2,2,1,1,1,1,3,856,185,68,113,3,677,783,58,1,
2013,19,1,1,2,2,1,1,1,1,4,835,161,44,112,4,711,810,55,1,
2014,18,1,1,1,2,1,1,1,1,3,801,218,89,112,16,705,780,69,1,
2015,19,1,1,1,2,1,1,1,1,4,685,207,71,115,20,727,811,64,1,
2016,19,1,1,2,2,1,1,1,1,3,639,183,75,84,23,702,779,48,1,
2017,18,1,1,2,2,1,1,1,1,2,645,185,75,85,23,701,778,49,1,
2018,19,1,1,2,2,1,1,1,1,2,647,188,75,86,24,703,780,50,1,
2019,19,1,1,2,2,1,1,1,1,2,649,190,75,88,24,705,782,52,1,
2020,19,1,1,2,2,1,1,1,1,3,650,192,75,89,25,707,784,53,1,
2021,19,1,1,2,2,1,1,1,1,3,652,195,75,91,26,710,786,55,1,
