Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1789,1,31,80,114,70,251,85,570,95,41995,49,8,30,11,686,831,29,1,
2013,1870,1,35,83,122,72,261,95,585,97,42221,57,11,35,11,690,835,26,1,
2014,1951,1,37,80,130,71,289,104,586,101,42947,61,12,37,11,698,834,23,1,
2015,2003,1,44,83,130,70,291,107,592,101,43342,66,12,41,12,705,838,26,1,
2016,2066,1,48,95,128,70,305,118,593,102,43500,71,14,45,12,713,839,23,1,
2017,2072,1,47,95,129,70,306,119,589,103,43650,71,14,45,12,714,840,23,1,
2018,2083,1,47,96,130,70,306,120,587,104,43764,72,14,46,12,716,842,24,1,
2019,2094,1,48,96,131,70,307,122,585,106,43885,73,14,47,13,718,844,24,1,
2020,2105,1,48,97,132,70,308,123,583,107,44005,74,14,47,13,720,846,25,1,
2021,2116,1,49,98,134,70,309,125,581,108,44126,75,14,48,13,723,848,26,1,
