Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,284,1,11,37,26,9,51,12,15,9,12885,22,9,13,1,639,740,43,1,
2013,270,1,12,36,21,8,49,12,14,10,13519,30,12,16,1,635,743,47,1,
2014,287,1,11,41,21,10,51,13,15,11,13428,37,15,20,1,652,758,46,1,
2015,294,1,11,40,29,9,54,15,14,10,13623,31,12,17,2,650,751,40,1,
2016,309,1,15,42,27,9,60,16,18,7,13901,39,12,18,9,652,768,38,1,
2017,311,1,15,42,26,9,59,15,18,7,13963,39,12,18,9,654,770,39,1,
2018,313,1,15,43,26,9,60,16,18,7,14001,40,12,18,9,656,772,40,1,
2019,314,1,15,43,26,9,60,16,17,7,14039,40,12,18,9,658,773,41,1,
2020,316,1,15,43,27,9,60,16,17,7,14078,41,12,19,9,660,775,42,1,
2021,318,1,15,44,27,9,60,16,17,7,14116,41,12,19,10,662,777,43,1,
