Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,401,1,24,3,21,4,163,18,14,1,553,797,1,788,9,866,1000,57,3,
2013,395,1,24,3,22,6,161,18,12,1,558,774,1,729,44,897,1000,120,66,
2014,386,1,24,4,23,6,157,20,12,1,544,744,56,648,38,838,1000,130,60,
2015,393,1,25,4,25,5,159,24,11,2,686,760,61,648,51,844,1000,100,56,
2016,390,1,25,3,27,6,154,28,11,2,726,757,56,659,41,838,1000,111,53,
2017,394,1,25,3,27,6,154,27,11,1,724,767,56,670,42,840,1002,115,54,
2018,395,1,25,3,27,6,154,28,11,1,726,776,56,681,43,842,1004,118,55,
2019,397,1,25,3,27,6,154,28,10,1,728,786,56,692,44,845,1006,122,57,
2020,399,1,25,3,27,6,155,28,10,1,730,795,56,703,45,847,1009,125,58,
2021,401,1,26,3,28,6,155,29,10,1,732,805,56,715,47,850,1011,129,59,
