Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,2,1,1,1,1,1,1,187,203,1,149,53,780,898,48,1,
2013,8,1,1,2,1,1,1,1,1,1,217,161,1,115,46,880,935,36,1,
2014,7,1,1,2,1,1,1,1,1,1,262,129,1,87,41,809,889,38,1,
2015,6,1,1,2,1,1,1,1,1,1,233,55,1,55,1,824,871,47,1,
2016,7,1,1,2,1,1,1,1,1,1,290,51,1,51,1,906,931,44,1,
2017,7,1,1,2,1,1,1,1,1,1,287,54,1,52,1,906,934,44,1,
2018,7,1,1,2,1,1,1,1,1,1,288,54,1,53,1,909,936,46,1,
2019,7,1,1,2,1,1,1,1,1,1,289,55,1,54,1,912,938,47,1,
2020,7,1,1,2,1,1,1,1,1,1,290,55,1,55,1,915,940,48,1,
2021,7,1,1,2,1,1,1,1,1,1,290,56,1,56,1,917,942,50,1,
