Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,126,2,3,12,5,5,8,5,7,14,6988,135,32,85,17,713,831,53,3,
2013,122,2,3,11,5,5,10,3,5,14,6811,125,28,85,11,697,815,61,7,
2014,124,2,3,11,5,4,11,2,6,13,6987,161,41,111,9,680,808,50,3,
2015,120,1,2,11,5,3,11,3,6,13,6903,173,59,105,9,673,806,55,3,
2016,123,1,3,13,5,2,12,3,7,12,7106,134,50,78,4,643,769,63,3,
2017,124,1,3,13,5,2,12,2,6,12,7103,135,49,79,4,646,770,64,3,
2018,124,1,3,13,5,2,12,2,6,12,7126,137,49,80,4,647,772,66,3,
2019,125,1,3,13,5,2,12,2,6,12,7145,139,49,82,4,649,774,68,3,
2020,126,1,3,13,5,2,12,2,6,12,7165,140,49,83,4,651,776,70,3,
2021,126,1,3,13,5,2,12,3,6,12,7185,142,49,84,4,653,777,72,3,
