Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,30,1,1,8,1,1,5,1,1,1,2394,61,17,35,8,681,811,59,1,
2013,30,1,2,10,1,1,3,1,1,1,2223,82,26,45,10,683,814,48,2,
2014,29,1,3,8,1,1,3,1,1,1,2184,88,25,49,13,711,828,54,1,
2015,29,1,2,9,1,1,2,1,1,1,2321,73,14,46,12,694,844,55,1,
2016,29,1,1,10,1,1,1,1,1,2,2351,103,32,58,12,709,834,42,1,
2017,28,1,1,9,1,1,1,1,1,2,2353,104,32,58,12,713,835,43,1,
2018,29,1,1,9,1,1,1,1,1,2,2359,105,32,59,12,715,836,44,1,
2019,29,1,1,9,1,1,1,1,1,2,2365,106,32,60,13,717,838,45,1,
2020,29,1,1,10,1,1,1,1,1,2,2372,108,32,61,13,719,840,46,1,
2021,29,1,1,10,1,1,1,1,1,2,2378,109,32,62,13,721,842,48,1,
