Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,224,142,31,111,1,691,772,4,1,
2013,5,1,1,1,1,1,1,1,1,1,202,103,1,103,1,693,747,24,1,
2014,4,1,1,1,1,1,1,1,1,1,203,73,1,68,4,733,802,59,1,
2015,4,1,1,1,1,1,1,1,1,1,235,102,1,85,17,753,800,55,1,
2016,3,1,1,1,1,1,1,1,1,1,277,137,14,108,14,743,801,57,1,
2017,3,1,1,1,1,1,1,1,1,1,277,136,14,109,13,742,803,58,1,
2018,3,1,1,1,1,1,1,1,1,1,278,138,14,110,13,745,804,60,1,
2019,3,1,1,1,1,1,1,1,1,1,279,140,14,112,14,747,806,62,1,
2020,3,1,1,1,1,1,1,1,1,1,279,141,14,114,14,749,808,63,1,
2021,3,1,1,1,1,1,1,1,1,1,280,143,14,116,15,751,810,65,1,
