Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,307,1,6,23,29,27,24,13,52,25,15189,312,95,199,17,658,790,78,1,
2013,303,1,6,21,29,26,23,10,49,25,14606,290,97,176,17,673,788,94,1,
2014,308,1,6,22,34,28,23,12,48,27,15470,339,134,191,13,657,763,80,1,
2015,306,1,5,25,33,31,21,10,43,24,15722,349,141,200,7,629,752,79,1,
2016,321,1,5,28,37,29,26,9,41,30,15265,345,132,204,8,625,764,74,2,
2017,321,1,5,27,37,28,26,9,41,30,15288,347,131,206,8,630,766,76,2,
2018,323,1,5,27,37,28,26,9,41,31,15328,352,131,210,8,632,768,78,2,
2019,325,1,5,27,38,28,26,9,41,31,15371,356,131,213,8,634,769,80,2,
2020,327,1,5,28,38,28,26,9,40,31,15413,360,132,216,9,636,771,82,2,
2021,328,1,5,28,38,28,26,9,40,32,15455,365,132,220,9,637,773,85,2,
