Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,1,1,2,3,1,1,1,646,199,71,108,20,633,743,40,4,
2013,12,1,1,1,1,2,3,1,1,1,657,127,44,63,19,660,770,54,1,
2014,12,1,1,1,1,3,3,1,1,1,610,54,4,36,13,667,808,60,1,
2015,15,1,1,1,1,4,3,1,1,1,591,65,15,38,11,649,793,71,1,
2016,16,1,1,1,1,4,3,1,1,1,529,30,9,13,7,697,816,56,1,
2017,15,1,1,1,1,3,3,1,1,1,531,30,8,13,7,702,818,57,1,
2018,15,1,1,1,1,3,3,1,1,1,532,30,8,13,7,703,820,58,1,
2019,15,1,1,1,1,3,3,1,1,1,534,31,8,13,7,705,822,60,1,
2020,15,1,1,1,1,3,3,1,1,1,535,31,8,13,7,707,824,62,1,
2021,15,1,1,1,1,3,3,1,1,1,537,32,8,14,8,709,825,64,1,
