Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,3,1,1,1,1,1,1,1062,260,112,128,20,655,791,18,1,
2013,7,1,1,4,1,1,1,1,1,1,951,294,113,150,30,703,784,9,1,
2014,8,1,1,4,1,1,2,1,1,1,957,307,112,169,25,732,792,9,1,
2015,9,1,1,4,1,1,3,1,1,1,864,129,60,52,17,734,804,11,1,
2016,7,1,1,4,1,1,1,1,1,1,852,126,53,45,26,753,794,9,1,
2017,6,1,1,4,1,1,0,1,1,1,851,132,54,47,27,755,795,9,1,
2018,7,1,1,4,1,1,0,1,1,1,854,133,54,48,28,757,797,9,1,
2019,7,1,1,4,1,1,0,1,1,1,856,135,54,49,29,759,798,9,1,
2020,7,1,1,4,1,1,0,1,1,1,859,137,54,50,29,761,800,10,1,
2021,7,1,1,4,1,1,0,1,1,1,861,138,54,50,30,764,802,10,1,
