Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,28,1,1,2,1,1,7,1,1,1,2466,276,102,139,34,770,836,23,1,
2013,28,1,1,2,1,1,7,1,1,1,2358,261,85,148,27,778,863,30,1,
2014,28,1,1,2,1,1,6,1,1,1,2222,267,59,166,41,825,880,31,1,
2015,34,1,1,2,1,3,5,1,1,1,2128,303,89,168,45,799,834,34,1,
2016,35,1,1,2,1,3,5,1,5,1,2223,275,92,148,34,772,840,34,1,
2017,33,1,1,2,1,2,5,1,4,1,2238,277,90,150,35,778,844,34,1,
2018,34,1,1,2,1,2,5,1,4,1,2242,280,90,152,36,779,846,35,1,
2019,34,1,1,2,1,2,5,1,4,1,2249,284,90,155,37,782,848,36,1,
2020,34,1,1,2,1,2,5,1,4,1,2255,287,90,157,38,784,850,37,1,
2021,34,1,1,2,1,2,5,1,4,1,2261,291,90,160,39,786,852,39,1,
