Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,1,1,1,1,2,1,2,3,3415,154,69,67,16,714,799,59,1,
2013,20,1,1,1,1,1,3,1,1,3,3645,160,65,67,27,692,781,58,1,
2014,17,1,1,1,1,1,2,1,1,2,3306,133,29,71,32,725,803,53,7,
2015,18,1,1,3,1,1,2,1,1,2,3152,144,39,83,21,741,828,56,6,
2016,17,1,1,3,1,1,2,1,1,2,2948,149,46,86,17,713,817,60,6,
2017,17,1,1,2,1,1,2,1,1,2,2971,151,45,87,17,713,817,61,6,
2018,17,1,1,2,1,1,2,1,1,2,2977,152,45,88,18,715,819,63,6,
2019,17,1,1,2,1,1,2,1,1,2,2986,154,45,90,18,717,821,65,6,
2020,17,1,1,2,1,1,2,1,1,2,2994,156,45,91,19,719,822,67,6,
2021,17,1,1,2,1,1,2,1,1,2,3002,158,45,92,19,721,824,68,6,
