Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,50,1,5,4,2,6,4,1,3,1,3175,115,34,67,12,717,841,38,3,
2013,47,1,4,4,2,7,4,1,2,1,3306,115,29,71,13,726,841,35,3,
2014,43,1,4,5,2,6,3,1,2,1,3382,105,33,62,8,711,821,37,2,
2015,40,1,2,5,2,6,4,1,2,2,3318,100,38,56,5,709,807,33,2,
2016,39,1,2,4,2,5,4,1,2,2,3307,102,36,58,6,712,808,37,2,
2017,39,1,2,4,2,5,3,1,1,1,3302,103,35,59,6,714,810,38,2,
2018,39,1,2,4,2,5,3,1,1,1,3314,104,35,60,6,716,812,39,2,
2019,40,1,2,4,2,5,3,1,1,1,3322,106,35,61,6,718,814,40,2,
2020,40,1,2,4,2,5,3,1,1,1,3332,107,35,62,6,720,816,41,2,
2021,40,1,2,4,2,5,3,1,1,1,3341,108,35,63,7,723,817,42,2,
