Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,105,1,4,8,18,1,17,4,2,5,3607,253,81,150,21,717,795,60,1,
2013,99,1,4,8,17,2,17,3,3,4,3839,244,69,156,18,715,786,46,1,
2014,97,1,4,8,18,1,16,6,3,3,4039,213,47,131,34,734,816,31,1,
2015,94,1,4,8,15,1,16,5,3,3,4304,193,27,130,35,763,827,57,1,
2016,96,1,4,9,15,1,15,6,3,3,4305,203,38,127,37,753,815,53,1,
2017,96,1,4,9,15,1,14,6,2,3,4287,205,38,129,37,751,816,53,1,
2018,97,1,4,9,15,1,15,6,2,3,4301,208,38,131,39,754,818,54,1,
2019,97,1,4,9,15,1,15,6,2,3,4312,210,38,133,40,756,820,56,1,
2020,98,1,4,9,15,1,15,6,2,3,4324,213,38,135,41,758,821,58,1,
2021,98,1,4,9,15,1,15,6,2,3,4336,216,38,137,42,760,823,59,1,
