Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,3,1,1,1,1,1,1,614,92,26,34,32,837,907,107,11,
2013,10,1,1,2,1,1,1,1,1,1,613,73,13,50,9,809,911,120,11,
2014,9,1,1,2,1,1,1,1,1,1,595,87,11,67,8,749,889,122,16,
2015,11,1,1,3,1,1,1,1,1,1,645,79,10,62,6,717,835,105,9,
2016,14,2,1,3,1,1,1,1,2,1,916,56,7,46,2,704,839,117,5,
2017,13,2,1,2,1,1,1,1,1,1,920,56,7,46,2,710,844,121,5,
2018,13,2,1,2,1,1,1,1,1,1,921,57,7,47,2,712,846,124,5,
2019,13,2,1,2,1,1,1,1,1,1,924,58,7,48,2,714,847,128,5,
2020,13,2,1,2,1,1,1,1,1,1,927,58,7,49,2,716,849,131,5,
2021,13,2,1,2,1,1,1,1,1,1,929,59,7,49,2,718,851,135,5,
