Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,92,1,1,26,5,8,11,2,5,1,12215,58,14,37,5,726,826,62,6,
2013,89,1,1,26,5,8,10,2,6,3,11886,77,21,49,7,736,837,54,6,
2014,96,1,3,23,6,9,11,2,6,3,11826,98,31,63,3,732,847,46,6,
2015,96,1,5,22,4,10,12,2,5,3,11551,87,36,47,2,748,838,48,5,
2016,91,1,4,24,5,8,10,3,4,2,12109,82,33,43,5,768,836,40,1,
2017,91,1,3,24,5,7,9,3,4,2,12114,83,32,44,5,768,838,41,1,
2018,91,1,3,24,5,7,9,3,4,2,12149,84,32,45,5,770,840,42,1,
2019,92,1,3,24,5,7,9,3,4,2,12183,85,32,45,5,773,842,43,1,
2020,92,1,3,24,5,7,9,3,4,2,12216,86,32,46,5,775,844,44,1,
2021,93,1,3,25,5,7,10,3,4,2,12250,88,32,47,5,777,846,45,1,
