Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,2,380,100,7,47,44,623,731,121,1,
2013,3,1,1,1,1,1,1,1,1,1,365,120,24,54,41,610,709,106,1,
2014,3,1,1,1,1,1,1,1,1,1,300,136,20,40,76,713,833,170,1,
2015,3,1,1,1,1,1,1,1,1,1,359,325,197,86,41,621,690,169,1,
2016,3,1,1,1,1,1,1,1,1,1,211,421,284,94,42,677,677,194,1,
2017,3,1,1,1,1,1,1,1,1,1,210,414,259,93,45,692,686,199,1,
2018,3,1,1,1,1,1,1,1,1,1,210,420,260,94,46,692,687,205,1,
2019,3,1,1,1,1,1,1,1,1,1,211,425,260,96,47,694,688,211,1,
2020,3,1,1,1,1,1,1,1,1,1,211,430,260,97,49,696,690,217,1,
2021,3,1,1,1,1,1,1,1,1,1,212,436,260,99,50,698,691,223,1,
