Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,2,1,1,1,3,1,1,1,492,219,73,138,8,721,786,50,6,
2013,12,1,2,1,1,1,2,1,1,1,430,262,86,167,9,767,816,58,4,
2014,12,1,1,1,1,1,3,1,1,1,459,161,6,137,17,777,838,106,4,
2015,12,1,1,1,1,1,3,1,1,1,433,122,6,99,16,755,836,113,4,
2016,12,1,1,1,1,1,3,1,1,1,437,77,6,52,18,768,851,100,4,
2017,12,1,1,1,1,1,3,1,1,1,438,78,5,53,18,773,853,102,4,
2018,12,1,1,1,1,1,3,1,1,1,439,79,5,54,19,775,855,105,4,
2019,12,1,1,1,1,1,3,1,1,1,440,80,5,55,19,777,856,108,4,
2020,12,1,1,1,1,1,3,1,1,1,441,81,5,56,20,780,858,111,4,
2021,12,1,1,1,1,1,3,1,1,1,443,82,5,57,20,782,860,114,4,
