Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,286,17,1,10,6,937,972,153,1,
2013,2,1,1,1,1,1,1,1,1,1,322,49,9,34,6,866,900,34,1,
2014,2,1,1,1,1,1,1,1,1,1,313,70,9,54,6,920,942,31,1,
2015,2,1,1,1,1,1,1,1,1,1,352,56,5,48,2,863,911,1,1,
2016,2,1,1,1,1,1,1,1,1,1,382,60,5,49,5,853,900,20,1,
2017,2,1,1,1,1,1,1,1,1,1,389,60,5,49,5,863,904,23,1,
2018,2,1,1,1,1,1,1,1,1,1,390,61,5,50,5,864,906,23,1,
2019,2,1,1,1,1,1,1,1,1,1,391,62,5,51,5,867,908,24,1,
2020,2,1,1,1,1,1,1,1,1,1,392,62,5,52,5,870,910,25,1,
2021,2,1,1,1,1,1,1,1,1,1,393,63,5,53,6,872,912,25,1,
