Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,136,1,1,1,1,867,1000,1,1,
2013,1,1,1,1,1,1,1,1,1,1,103,1,1,1,1,932,1000,1,1,
2014,2,1,1,1,1,1,1,1,1,1,218,1,1,1,1,752,958,41,1,
2015,3,1,1,1,1,1,1,1,1,1,142,1,1,1,1,619,936,49,1,
2016,5,1,1,1,1,1,2,1,1,1,168,1,1,1,1,613,851,41,1,
2017,4,1,1,1,1,1,2,1,1,1,172,1,1,1,1,631,854,41,1,
2018,4,1,1,1,1,1,2,1,1,1,172,1,1,1,1,631,856,43,1,
2019,4,1,1,1,1,1,2,1,1,1,173,1,1,1,1,633,857,44,1,
2020,4,1,1,1,1,1,2,1,1,1,173,1,1,1,1,635,859,45,1,
2021,4,1,1,1,1,1,2,1,1,1,174,1,1,1,1,637,861,46,1,
