Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,4,2,2,2,1,2,1,1763,93,32,47,13,692,788,84,1,
2013,23,1,1,4,2,2,2,1,2,1,1612,103,26,60,17,720,805,90,1,
2014,21,1,1,3,2,2,2,1,2,1,1594,156,42,96,16,728,827,35,1,
2015,20,1,1,3,3,1,2,1,2,1,1918,188,45,120,22,718,832,29,1,
2016,22,1,1,4,3,2,1,1,2,1,2358,218,53,144,20,670,804,12,1,
2017,22,1,1,4,2,2,1,1,1,1,2356,218,52,145,20,673,805,12,1,
2018,22,1,1,4,2,2,1,1,1,1,2363,221,53,147,20,675,807,12,1,
2019,22,1,1,4,2,2,1,1,1,1,2370,224,53,149,21,677,809,13,1,
2020,22,1,1,4,2,2,1,1,1,1,2376,226,53,152,22,679,810,13,1,
2021,22,1,1,4,3,2,1,1,1,1,2383,229,53,154,22,681,812,13,1,
