Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,29,1,1,3,3,2,4,1,1,2,1536,82,13,50,18,725,835,65,5,
2013,29,1,1,2,3,2,3,1,1,2,1617,129,48,63,17,712,806,53,1,
2014,28,1,1,4,2,2,4,1,1,2,1656,146,57,76,12,692,775,62,1,
2015,26,1,1,3,2,2,1,1,1,2,1633,149,60,78,10,690,772,56,1,
2016,23,1,1,2,1,2,1,1,1,2,1649,154,66,75,11,718,796,70,1,
2017,22,1,1,2,1,1,1,1,0,2,1651,155,65,76,11,720,798,72,1,
2018,23,1,1,2,1,1,1,1,0,2,1655,157,65,77,11,722,799,74,1,
2019,23,1,1,2,1,1,1,1,0,2,1660,159,65,78,12,724,801,76,1,
2020,23,1,1,2,1,1,1,1,0,2,1664,161,65,79,12,727,803,78,1,
2021,23,1,1,2,1,1,1,1,0,2,1669,163,65,81,12,729,805,80,1,
