Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,146,27,1,27,1,808,904,6,1,
2013,3,1,1,1,1,1,1,1,1,1,152,118,78,39,1,730,796,52,1,
2014,3,1,1,1,1,1,1,1,1,1,173,121,80,40,1,722,728,46,1,
2015,2,1,1,1,1,1,1,1,1,1,181,121,49,71,1,674,740,121,33,
2016,1,1,1,1,1,1,1,1,1,1,216,115,46,69,1,708,763,111,32,
2017,1,1,1,1,1,1,1,1,1,1,214,114,46,68,1,717,764,110,26,
2018,1,1,1,1,1,1,1,1,1,1,215,116,46,69,1,718,765,113,27,
2019,1,1,1,1,1,1,1,1,1,1,216,117,46,70,1,720,767,116,27,
2020,1,1,1,1,1,1,1,1,1,1,216,119,46,71,1,722,769,119,28,
2021,1,1,1,1,1,1,1,1,1,1,217,120,46,72,1,724,770,123,29,
