Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,251,71,1,35,35,721,900,67,1,
2013,4,2,1,1,1,1,1,1,1,1,199,120,1,65,55,869,974,95,1,
2014,4,2,1,1,1,1,1,1,1,1,165,139,1,90,48,842,969,109,1,
2015,3,1,1,1,1,1,1,1,1,1,181,143,1,93,49,889,977,77,1,
2016,4,1,1,1,1,1,1,1,1,1,216,129,1,87,41,879,953,32,1,
2017,4,1,1,1,1,1,1,1,1,1,215,131,1,88,41,875,954,33,1,
2018,4,1,1,1,1,1,1,1,1,1,215,132,1,90,42,878,956,34,1,
2019,4,1,1,1,1,1,1,1,1,1,216,134,1,91,44,881,959,35,1,
2020,4,1,1,1,1,1,1,1,1,1,217,135,1,92,45,883,961,36,1,
2021,4,1,1,1,1,1,1,1,1,1,217,137,1,94,46,886,963,37,1,
