Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,1,2,1,1,1,1,1,1193,266,111,152,2,711,785,31,1,
2013,10,1,1,1,2,1,1,1,1,1,1200,305,124,176,5,693,795,35,2,
2014,10,1,1,1,2,1,1,1,1,1,1029,367,124,237,5,629,793,32,1,
2015,10,1,1,1,2,1,1,1,1,1,1083,384,141,233,9,630,787,20,1,
2016,11,1,2,1,2,1,1,1,1,1,1103,347,119,213,13,624,785,26,5,
2017,11,1,2,1,2,1,1,1,1,1,1108,351,118,216,13,625,787,27,5,
2018,11,1,2,1,2,1,1,1,1,1,1111,355,118,220,13,627,788,28,5,
2019,11,1,2,1,2,1,1,1,1,1,1114,359,118,224,13,629,790,28,5,
2020,11,1,2,1,2,1,1,1,1,1,1117,364,118,227,14,631,792,29,5,
2021,11,1,2,1,2,1,1,1,1,1,1120,368,118,231,14,633,794,30,5,
