Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,904,1,20,37,216,6,283,41,47,13,17457,28,15,11,1,669,764,66,1,
2013,922,1,21,37,222,9,290,42,44,10,17812,28,9,17,1,667,762,65,1,
2014,935,1,21,40,218,8,292,44,49,9,18060,29,8,17,2,659,753,60,2,
2015,949,1,21,40,232,11,285,41,47,10,18425,18,1,14,3,669,755,61,2,
2016,949,1,22,38,238,13,279,45,43,9,18601,19,1,14,3,675,751,54,2,
2017,951,1,22,38,238,12,281,46,43,8,18694,19,1,14,3,675,753,55,2,
2018,957,1,22,38,240,12,281,46,42,9,18740,19,1,14,3,678,754,57,2,
2019,962,1,22,38,243,12,282,47,42,9,18792,19,1,14,3,680,756,58,2,
2020,967,1,22,39,245,12,283,47,42,9,18844,19,1,14,3,682,758,60,2,
2021,972,1,22,39,247,12,283,48,42,9,18896,20,1,15,3,684,759,62,2,
