Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,1,1,2,1,2,1,1,1,109,697,146,550,1,605,853,1,1,
2013,22,1,1,1,2,1,3,1,2,1,89,887,168,719,1,471,831,1,1,
2014,21,1,1,1,2,1,2,2,2,1,90,844,177,666,1,511,822,1,1,
2015,19,1,1,1,1,1,3,2,2,1,76,776,144,631,1,526,855,1,1,
2016,22,2,2,1,1,1,4,1,2,1,28,1,1,1,1,1000,1000,1,1,
2017,22,2,2,1,1,1,3,1,2,1,28,1,1,1,1,999,999,1,1,
2018,22,2,2,1,1,1,3,1,1,1,28,1,1,1,1,1002,1002,1,1,
2019,22,2,2,1,1,1,3,1,1,1,28,1,1,1,1,1005,1004,1,1,
2020,22,2,2,1,1,1,3,1,1,1,28,1,1,1,1,1008,1006,1,1,
2021,22,2,2,1,1,1,3,1,1,1,28,1,1,1,1,1011,1009,1,1,
