Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,32,1,1,2,2,2,3,1,1,6,1521,61,17,32,10,655,731,45,1,
2013,29,1,1,2,2,2,3,1,1,6,1409,51,9,31,9,701,778,66,1,
2014,30,1,1,2,2,2,3,1,1,6,1294,54,11,30,11,741,820,74,1,
2015,32,1,1,2,2,3,3,1,2,7,1411,28,3,20,4,715,793,73,1,
2016,29,1,1,1,2,3,3,1,2,6,1430,55,15,34,5,716,797,81,1,
2017,29,1,1,1,2,2,3,1,1,5,1428,56,15,34,5,721,800,83,1,
2018,29,1,1,1,2,2,3,1,1,6,1432,57,15,35,5,723,802,85,1,
2019,29,1,1,1,2,2,3,1,1,6,1436,57,15,35,5,725,804,88,1,
2020,29,1,1,1,2,2,3,1,1,6,1440,58,15,36,5,727,806,90,1,
2021,29,1,1,1,2,2,3,1,1,6,1444,59,15,37,6,730,807,93,1,
